-0.201245	-1.4303	-2.03844	-1.75767	-0.663545	0.84308	2.18039	2.80526	2.42752	1.13729	-0.606813	-2.13118	-2.79252	-2.22896	-0.52422	1.78087	3.84381	4.79805	4.06218	1.57429	-2.13447	-6.06214	-9.02378	-10.0175	-8.55216	-4.82785	0.293121	5.5219	9.51465	11.265	10.3951	7.25447	2.7984	-1.71277	-5.09601	-6.58801	-6.04204	-3.92405	-1.11851	1.38391	2.81003	2.83324	1.63876	-0.186581	-1.89181	-2.83819	-2.71695	-1.63626	-0.0542363	1.41023	2.21494	2.09239	1.13805	-0.23945	-1.48307	-2.10299	-1.86156	-0.859358	0.508309	1.70645	2.26761	1.97266	0.936942	-0.431594	-1.58707	-2.05588	-1.62323	-0.424393	1.09633	2.34733	2.81447	2.266	0.858929	-0.89785	-2.31731	-2.7872	-2.01266	-0.158158	2.16969	4.10277	4.80157	3.75915	1.01344	-2.81148	-6.65927	-9.3497	-9.94669	-8.0679	-4.03289	1.20291	6.31329	9.98502	11.3015	10.0061	6.56468	2.00844	-2.38809	-5.49136	-6.63307	-5.77548	-3.47288	-0.651185	1.71426	2.91321	2.70554	1.35603	-0.501937	-2.1174	-2.89474	-2.59344	-1.3892	0.217223	1.60321	2.26119	1.98222	0.921572	-0.473274	-1.64132	-2.12421	-1.73855	-0.641047	0.736339	1.85519	2.27903	1.84226	0.715876	-0.655747	-1.7238	-2.04699	-1.46638	-0.175783	1.34178	2.49144	2.79404	2.07935	0.570243	-1.17918	-2.47584	-2.7456	-1.76476	0.221921	2.5473	4.32604	4.75455	3.40656	0.421033	-3.48944	-7.2231	-9.61512	-9.80419	-7.52115	-3.2031	2.10912	7.06306	10.3872	11.2623	9.5551	5.84279	1.22334	-3.02573	-5.82973	-6.62019	-5.46719	-3.00693	-0.197397	2.01051	2.97542	2.54467	1.05866	-0.810056	-2.31843	-2.9198	-2.44363	-1.13048	0.48217	1.77488	2.28008	1.84924	0.695376	-0.700436	-1.77954	-2.12006	-1.59476	-0.414567	0.956813	1.98363	2.2653	1.6917	0.487623	-0.871059	-1.8388	-2.0117	-1.28875	0.0795174	1.57654	2.61085	2.7439	1.86944	0.274424	-1.44742	-2.60449	
-0.706787	-5.02332	-7.15918	-6.17309	-2.33042	2.96096	7.65769	9.85228	8.52565	3.99426	-2.13118	-7.48487	-9.80755	-7.82827	-1.8411	6.25455	13.4998	16.8512	14.2667	5.52905	-7.49642	-21.2907	-31.6922	-35.1824	-30.0359	-16.9558	1.02946	19.3934	33.4162	39.5637	36.5085	25.4783	9.82821	-6.01537	-17.8976	-23.1376	-21.2201	-13.7816	-3.92831	4.8604	9.86905	9.95058	5.75544	-0.655289	-6.64419	-9.96795	-9.54214	-5.74669	-0.190482	4.95285	7.77903	7.34864	3.99691	-0.840968	-5.20867	-7.38586	-6.53794	-3.01813	1.78522	5.99321	7.96401	6.92815	3.29062	-1.51579	-5.57392	-7.22043	-5.70091	-1.4905	3.85041	8.24402	9.88466	7.95836	3.01663	-3.15332	-8.13858	-9.78887	-7.06862	-0.555463	7.62013	14.4093	16.8635	13.2025	3.55928	-9.87414	-23.3879	-32.8369	-34.9336	-28.3351	-14.1638	4.22472	22.1728	35.0682	39.6917	35.1423	23.0557	7.0538	-8.38715	-19.2861	-23.2959	-20.284	-12.1971	-2.28701	6.02063	10.2314	9.50206	4.7625	-1.76284	-7.43648	-10.1666	-9.10838	-4.87899	0.762906	5.6306	7.94148	6.96171	3.23664	-1.66217	-5.76446	-7.4604	-6.10594	-2.25141	2.58608	6.51559	8.00412	6.47017	2.51421	-2.30304	-6.05414	-7.1892	-5.15003	-0.617363	4.71243	8.75013	9.81289	7.30284	2.00274	-4.14136	-8.69534	-9.64276	-6.19799	0.779406	8.94631	15.1934	16.6984	11.9641	1.4787	-12.2552	-25.3681	-33.7691	-34.4331	-26.4149	-11.2495	7.40742	24.806	36.4808	39.5542	33.5583	20.5204	4.29646	-10.6266	-20.4745	-23.2506	-19.2012	-10.5606	-0.693274	7.06106	10.4499	8.93708	3.7181	-2.84498	-8.14252	-10.2546	-8.58223	-3.97033	1.69342	6.23353	8.00781	6.49468	2.44222	-2.45999	-6.24989	-7.44582	-5.60092	-1.45599	3.36041	6.96667	7.95592	5.9414	1.71257	-3.05923	-6.45801	-7.06524	-4.5262	0.279272	5.53694	9.16952	9.63679	6.56562	0.963799	-5.08346	-9.14718	
-0.926115	-6.58214	-9.38079	-8.0887	-3.05359	3.8798	10.034	12.9096	11.1713	5.23375	-2.79252	-9.80755	-12.851	-10.2575	-2.41243	8.19544	17.689	22.0803	18.6939	7.2448	-9.82268	-27.8976	-41.5269	-46.1	-39.3565	-22.2175	1.34892	25.4114	43.7858	51.841	47.8378	33.3846	12.8781	-7.88204	-23.4515	-30.3176	-27.8051	-18.0582	-5.14733	6.36867	12.9316	13.0384	7.54145	-0.858636	-8.70599	-13.0612	-12.5032	-7.52998	-0.249592	6.4898	10.193	9.62905	5.23722	-1.10193	-6.825	-9.67781	-8.56676	-3.95471	2.3392	7.853	10.4354	9.07807	4.31175	-1.98617	-7.30359	-9.46105	-7.47	-1.95303	5.04525	10.8023	12.952	10.428	3.95274	-4.13185	-10.6641	-12.8265	-9.26213	-0.727832	9.98479	18.8807	22.0965	17.2994	4.66379	-12.9382	-30.6455	-43.0267	-45.7741	-37.128	-18.5591	5.53572	29.0534	45.9504	52.0087	46.0476	30.2102	9.24271	-10.9898	-25.2709	-30.525	-26.5784	-15.982	-2.99671	7.88894	13.4064	12.4507	6.24039	-2.30988	-9.74414	-13.3214	-11.9349	-6.39302	0.999649	7.37787	10.4059	9.12204	4.24102	-2.17798	-7.55327	-9.77549	-8.00071	-2.95006	3.38858	8.53749	10.4879	8.47797	3.29442	-3.01771	-7.93284	-9.42013	-6.74818	-0.808941	6.17477	11.4654	12.858	9.56903	2.62422	-5.42649	-11.3936	-12.6351	-8.12132	1.02127	11.7225	19.9082	21.8801	15.6768	1.93757	-16.0582	-33.2402	-44.2482	-45.1183	-34.6118	-14.7405	9.70606	32.5038	47.8014	51.8286	43.972	26.8882	5.62972	-13.9242	-26.8281	-30.4657	-25.1597	-13.8377	-0.908408	9.25222	13.6927	11.7104	4.87189	-3.72783	-10.6693	-13.4367	-11.2454	-5.20239	2.21892	8.1679	10.4928	8.51009	3.20008	-3.22336	-8.18933	-9.75638	-7.33898	-1.90781	4.40319	9.12854	10.4248	7.78511	2.24401	-4.00856	-8.46203	-9.2577	-5.93076	0.365934	7.25515	12.015	12.6272	8.60304	1.26288	-6.66094	-11.9857	
-0.739215	-5.25379	-7.48764	-6.45631	-2.43734	3.09681	8.00903	10.3043	8.9168	4.17752	-2.22896	-7.82827	-10.2575	-8.18743	-1.92557	6.5415	14.1191	17.6243	14.9213	5.78272	-7.84035	-22.2675	-33.1463	-36.7965	-31.4139	-17.7337	1.07669	20.2831	34.9493	41.3789	38.1836	26.6472	10.2791	-6.29135	-18.7188	-24.1992	-22.1937	-14.4139	-4.10854	5.0834	10.3218	10.4071	6.0195	-0.685354	-6.94903	-10.4253	-9.97993	-6.01035	-0.199222	5.18008	8.13593	7.6858	4.18029	-0.879551	-5.44764	-7.72472	-6.83789	-3.1566	1.86713	6.26817	8.3294	7.24601	3.44159	-1.58534	-5.82965	-7.5517	-5.96247	-1.55889	4.02706	8.62225	10.3382	8.32349	3.15503	-3.298	-8.51198	-10.238	-7.39292	-0.580947	7.96974	15.0704	17.6372	13.8082	3.72258	-10.3272	-24.4609	-34.3435	-36.5363	-29.6351	-14.8137	4.41855	23.1901	36.6771	41.5127	36.7547	24.1135	7.37743	-8.77196	-20.1709	-24.3647	-21.2146	-12.7566	-2.39194	6.29686	10.7009	9.93802	4.981	-1.84372	-7.77766	-10.633	-9.52627	-5.10283	0.797908	5.88893	8.30584	7.28111	3.38513	-1.73844	-6.02893	-7.80268	-6.38608	-2.3547	2.70473	6.81452	8.37135	6.76702	2.62956	-2.4087	-6.3319	-7.51904	-5.38632	-0.645687	4.92863	9.15158	10.2631	7.63789	2.09463	-4.33137	-9.09428	-10.0852	-6.48235	0.815165	9.35676	15.8905	17.4645	12.513	1.54654	-12.8175	-26.532	-35.3184	-36.0129	-27.6268	-11.7657	7.74727	25.9441	38.1545	41.369	35.0979	21.4618	4.49358	-11.1141	-21.4139	-24.3174	-20.0821	-11.0451	-0.725081	7.38502	10.9293	9.34711	3.88869	-2.97551	-8.5161	-10.7251	-8.97598	-4.15249	1.77111	6.51952	8.37521	6.79266	2.55427	-2.57285	-6.53663	-7.78743	-5.85789	-1.52279	3.51458	7.2863	8.32094	6.21399	1.79114	-3.19959	-6.7543	-7.38939	-4.73386	0.292084	5.79097	9.59022	10.0789	6.86685	1.00802	-5.31668	-9.56685	
-0.173853	-1.23562	-1.76099	-1.51843	-0.573229	0.728328	1.88361	2.42343	2.09711	0.982495	-0.52422	-1.8411	-2.41243	-1.92557	-0.452868	1.53847	3.32063	4.14499	3.50927	1.36002	-1.84394	-5.23702	-7.79554	-8.65403	-7.38812	-4.17073	0.253224	4.77031	8.2196	9.73174	8.98024	6.26706	2.41751	-1.47964	-4.40239	-5.69131	-5.21966	-3.38994	-0.966273	1.19555	2.42755	2.44761	1.4157	-0.161186	-1.63431	-2.45188	-2.34714	-1.41355	-0.0468542	1.21828	1.91346	1.80759	0.983146	-0.206858	-1.28121	-1.81675	-1.60818	-0.74239	0.439122	1.47419	1.95896	1.70416	0.809414	-0.37285	-1.37105	-1.77606	-1.40229	-0.366629	0.94711	2.02783	2.43139	1.95757	0.742019	-0.775643	-2.0019	-2.40783	-1.73871	-0.136631	1.87437	3.54434	4.14802	3.24749	0.875499	-2.42881	-5.75287	-8.07711	-8.59284	-6.96977	-3.48397	1.03918	5.45398	8.62595	9.76322	8.64419	5.67116	1.73507	-2.06304	-4.74393	-5.73024	-4.98938	-3.00019	-0.562551	1.48093	2.51669	2.33728	1.17146	-0.433618	-1.8292	-2.50074	-2.24045	-1.20012	0.187657	1.385	1.95342	1.71242	0.796136	-0.408856	-1.41792	-1.83508	-1.50192	-0.553793	0.636115	1.60268	1.96883	1.59151	0.618437	-0.566493	-1.48918	-1.76837	-1.26679	-0.151857	1.15915	2.15233	2.41374	1.79633	0.492627	-1.01868	-2.13885	-2.37189	-1.52456	0.191716	2.20058	3.73722	4.10741	2.94289	0.363726	-3.01449	-6.23995	-8.3064	-8.46974	-6.49744	-2.76712	1.82205	6.1017	8.97341	9.72941	8.25455	5.04752	1.05683	-2.61389	-5.03625	-5.71911	-4.72304	-2.59766	-0.170529	1.73685	2.57043	2.19831	0.914566	-0.699798	-2.00287	-2.52239	-2.11103	-0.976608	0.416541	1.5333	1.96973	1.59754	0.600728	-0.605099	-1.53733	-1.8315	-1.37769	-0.35814	0.826581	1.71364	1.95697	1.46144	0.421252	-0.752498	-1.58852	-1.73788	-1.11334	0.0686942	1.36196	2.25549	2.37042	1.61499	0.237072	-1.25041	-2.24999	
0.590609	4.19762	5.98239	5.15839	1.94736	-2.47426	-6.39896	-8.23282	-7.12424	-3.33771	1.78087	6.25455	8.19544	6.5415	1.53847	-5.22646	-11.2808	-14.0813	-11.9216	-4.62021	6.2642	17.7911	26.4828	29.3993	25.0987	14.1687	-0.860246	-16.2056	-27.9234	-33.0604	-30.5075	-21.2903	-8.2127	5.02659	14.9557	19.3344	17.7321	11.5162	3.2826	-4.06148	-8.24683	-8.31495	-4.80939	0.547576	5.55205	8.32947	7.97365	4.80208	0.159172	-4.13872	-6.50036	-6.14071	-3.33992	0.702734	4.35249	6.17181	5.46326	2.52203	-1.49178	-5.00807	-6.65493	-5.78934	-2.74972	1.26664	4.65771	6.03357	4.76383	1.2455	-3.2175	-6.88891	-8.25987	-6.65021	-2.52077	2.635	6.8008	8.17983	5.90672	0.464159	-6.36758	-12.0407	-14.0916	-11.0323	-2.97423	8.25108	19.5435	27.4393	29.1914	23.6775	11.8357	-3.53028	-18.5281	-29.3039	-33.1674	-29.3658	-19.2659	-5.89434	7.00852	16.116	19.4666	16.9498	10.1922	1.91109	-5.03099	-8.54965	-7.94017	-3.97967	1.47308	6.21411	8.49545	7.61119	4.077	-0.637504	-4.70507	-6.6361	-5.81738	-2.70461	1.38896	4.81693	6.2341	5.10227	1.88133	-2.16099	-5.44459	-6.68845	-5.40664	-2.10094	1.92448	5.05899	6.00748	4.3035	0.515884	-3.93782	-7.31183	-8.1999	-6.10244	-1.67354	3.46063	7.26604	8.05773	5.17919	-0.651292	-7.47576	-12.696	-13.9536	-9.99752	-1.23564	10.2407	21.1982	28.2183	28.7732	22.0729	9.40041	-6.18982	-20.7285	-30.4843	-33.0525	-28.0422	-17.1473	-3.59023	8.87986	17.109	19.4288	16.045	8.82469	0.579317	-5.9004	-8.7322	-7.46805	-3.10694	2.37734	6.8041	8.56899	7.17153	3.31771	-1.41506	-5.2089	-6.69153	-5.42712	-2.04078	2.05563	5.22256	6.22191	4.68027	1.21666	-2.80804	-5.82152	-6.64817	-4.96478	-1.43107	2.55637	5.39647	5.90389	3.78221	-0.233366	-4.62681	-7.66228	-8.05274	-5.4864	-0.805375	4.24786	7.64361	
1.27477	9.06011	12.9124	11.1338	4.20317	-5.34042	-13.8115	-17.7697	-15.3769	-7.20409	3.84381	13.4998	17.689	14.1191	3.32063	-11.2808	-24.3483	-30.3929	-25.7316	-9.97224	13.5206	38.4002	57.1604	63.4552	54.173	30.5816	-1.85675	-34.978	-60.2698	-71.3575	-65.8471	-45.9529	-17.7262	10.8494	32.2803	41.7312	38.2728	24.8566	7.08514	-8.76627	-17.7999	-17.947	-10.3806	1.18189	11.9835	17.9783	17.2103	10.3648	0.343556	-8.933	-14.0303	-13.2541	-7.20887	1.51678	9.3944	13.3212	11.7919	5.44353	-3.21984	-10.8094	-14.364	-12.4957	-5.93498	2.7339	10.0532	13.0228	10.2822	2.68828	-6.94463	-14.869	-17.8281	-14.3538	-5.44081	5.68736	14.6788	17.6553	12.749	1.00184	-13.7437	-25.9887	-30.4152	-23.8121	-6.41955	17.8091	42.1826	59.2249	63.0065	51.1054	25.546	-7.61974	-39.991	-63.2493	-71.5883	-63.383	-41.5834	-12.7223	15.1271	34.7846	42.0166	36.5843	21.9987	4.12488	-10.8589	-18.4535	-17.138	-8.58969	3.17948	13.4125	18.3365	16.428	8.79978	-1.37598	-10.1554	-14.3233	-12.5562	-5.83762	2.99791	10.3968	13.4556	11.0127	4.06066	-4.66428	-11.7516	-14.4363	-11.6697	-4.53466	4.15378	10.9193	12.9665	9.28865	1.11348	-8.49937	-15.7818	-17.6986	-13.1715	-3.61216	7.4694	15.683	17.3918	11.1787	-1.40574	-16.1356	-27.403	-30.1173	-21.5786	-2.667	22.1036	45.7541	60.9062	62.1039	47.6421	20.2898	-13.3601	-44.7404	-65.7971	-71.3404	-60.526	-37.0107	-7.74913	19.1662	36.928	41.935	34.6315	19.0472	1.25039	-12.7354	-18.8475	-16.119	-6.70601	5.13123	14.6859	18.4953	15.479	7.16093	-3.05427	-11.2429	-14.443	-11.7139	-4.40481	4.43685	11.2724	13.4293	10.1019	2.62604	-6.06086	-12.5651	-14.3494	-10.716	-3.08881	5.51765	11.6477	12.7429	8.1635	-0.503697	-9.98648	-16.5382	-17.381	-11.8418	-1.73832	9.16857	16.4979	
1.59123	11.3093	16.1179	13.8979	5.24663	-6.66621	-17.2402	-22.1811	-19.1943	-8.99254	4.79805	16.8512	22.0803	17.6243	4.14499	-14.0813	-30.3929	-37.9381	-32.1195	-12.4479	16.8772	47.9332	71.3507	79.2082	67.6217	38.1736	-2.3177	-43.6615	-75.232	-89.0723	-82.194	-57.3609	-22.1269	13.5428	40.294	52.0912	47.7742	31.0273	8.84406	-10.9425	-22.2188	-22.4024	-12.9576	1.47529	14.9585	22.4415	21.4828	12.9379	0.428845	-11.1507	-17.5134	-16.5445	-8.9985	1.89332	11.7266	16.6282	14.7193	6.79491	-4.01918	-13.4929	-17.9299	-15.5978	-7.40837	3.4126	12.5489	16.2558	12.8348	3.35566	-8.66867	-18.5603	-22.2539	-17.9172	-6.79152	7.09927	18.3229	22.0383	15.914	1.25055	-17.1557	-32.4405	-37.9658	-29.7235	-8.01323	22.2303	52.6546	73.9278	78.6482	63.7926	31.888	-9.51138	-49.919	-78.9512	-89.3603	-79.1182	-51.9067	-15.8807	18.8825	43.42	52.4474	45.6666	27.46	5.1489	-13.5546	-23.0347	-21.3926	-10.7221	3.9688	16.7422	22.8887	20.5063	10.9844	-1.71758	-12.6765	-17.8792	-15.6733	-7.28684	3.74216	12.9779	16.7961	13.7467	5.06874	-5.82221	-14.669	-18.0202	-14.5667	-5.66041	5.18497	13.6301	16.1855	11.5946	1.38991	-10.6094	-19.6997	-22.0924	-16.4413	-4.5089	9.32371	19.5764	21.7093	13.9539	-1.75473	-20.1414	-34.2059	-37.5941	-26.9356	-3.32909	27.5909	57.1128	76.0264	77.5214	59.4695	25.3268	-16.6768	-55.8474	-82.1315	-89.0509	-75.5519	-46.1988	-9.67289	23.9243	46.0955	52.3456	43.2289	23.7757	1.56081	-15.897	-23.5265	-20.1206	-8.3708	6.40508	18.3318	23.0868	19.3217	8.93866	-3.8125	-14.0339	-18.0285	-14.6219	-5.49832	5.53832	14.0708	16.7632	12.6097	3.27796	-7.56549	-15.6845	-17.9117	-13.3762	-3.85562	6.88743	14.5393	15.9064	10.1901	-0.628742	-12.4657	-20.6439	-21.6959	-14.7816	-2.16986	11.4447	20.5936	
1.34719	9.57482	13.6459	11.7664	4.44196	-5.64382	-14.5961	-18.7792	-16.2505	-7.61336	4.06218	14.2667	18.6939	14.9213	3.50927	-11.9216	-25.7316	-32.1195	-27.1934	-10.5388	14.2887	40.5817	60.4077	67.0601	57.2506	32.319	-1.96223	-36.9652	-63.6938	-75.4113	-69.588	-48.5635	-18.7333	11.4657	34.1142	44.102	40.4471	26.2687	7.48765	-9.26429	-18.8111	-18.9665	-10.9703	1.24903	12.6643	18.9996	18.188	10.9536	0.363073	-9.44049	-14.8274	-14.0071	-7.61841	1.60295	9.9281	14.078	12.4618	5.75278	-3.40276	-11.4235	-15.18	-13.2056	-6.27215	2.88921	10.6243	13.7627	10.8664	2.84101	-7.33916	-15.7137	-18.8409	-15.1692	-5.74991	6.01047	15.5127	18.6583	13.4733	1.05875	-14.5245	-27.4651	-32.1431	-25.1648	-6.78425	18.8208	44.579	62.5896	66.586	54.0088	26.9973	-8.05263	-42.2629	-66.8426	-75.6552	-66.9839	-43.9458	-13.4451	15.9865	36.7607	44.4036	38.6627	23.2485	4.35921	-11.4758	-19.5019	-18.1116	-9.07768	3.36011	14.1745	19.3782	17.3612	9.29971	-1.45416	-10.7323	-15.137	-13.2695	-6.16926	3.16823	10.9875	14.2201	11.6384	4.29135	-4.92926	-12.4192	-15.2564	-12.3326	-4.79228	4.38976	11.5396	13.7031	9.81634	1.17674	-8.98223	-16.6784	-18.7041	-13.9197	-3.81737	7.89374	16.5739	18.3798	11.8138	-1.48561	-17.0523	-28.9598	-31.8283	-22.8045	-2.81851	23.3593	48.3535	64.3663	65.632	50.3487	21.4425	-14.1191	-47.2821	-69.535	-75.3933	-63.9646	-39.1133	-8.18937	20.2551	39.0259	44.3174	36.5989	20.1293	1.32143	-13.4589	-19.9183	-17.0347	-7.08698	5.42274	15.5202	19.546	16.3584	7.56774	-3.22778	-11.8816	-15.2635	-12.3793	-4.65505	4.68891	11.9127	14.1923	10.6758	2.77523	-6.40518	-13.279	-15.1646	-11.3247	-3.26429	5.83111	12.3094	13.4669	8.62727	-0.532312	-10.5538	-17.4778	-18.3684	-12.5146	-1.83707	9.68944	17.4352	
0.522101	3.71071	5.28846	4.56004	1.72148	-2.18725	-5.65671	-7.27785	-6.29787	-2.95055	1.57429	5.52905	7.2448	5.78272	1.36002	-4.62021	-9.97224	-12.4479	-10.5388	-4.08429	5.53758	15.7274	23.4109	25.9891	22.1874	12.5252	-0.760461	-14.3258	-24.6844	-29.2256	-26.9687	-18.8207	-7.26006	4.44353	13.2209	17.0917	15.6752	10.1804	2.90183	-3.59036	-7.29023	-7.35046	-4.25152	0.48406	4.90804	7.36329	7.04874	4.24506	0.140709	-3.65865	-5.74634	-5.42842	-2.95251	0.62122	3.84762	5.45591	4.82955	2.22948	-1.31874	-4.42716	-5.88299	-5.1178	-2.43077	1.11971	4.11743	5.33371	4.21125	1.10103	-2.84428	-6.08983	-7.30176	-5.87882	-2.22837	2.32935	6.01194	7.23101	5.22156	0.410318	-5.62897	-10.6441	-12.457	-9.75261	-2.62923	7.29399	17.2766	24.2565	25.8053	20.931	10.4628	-3.12079	-16.379	-25.9048	-29.3201	-25.9595	-17.0312	-5.21062	6.19556	14.2466	17.2086	14.9837	9.00992	1.68941	-4.44742	-7.55793	-7.01914	-3.51804	1.30221	5.4933	7.51002	6.72833	3.60409	-0.563556	-4.15931	-5.86635	-5.14259	-2.39089	1.22784	4.25819	5.51097	4.51043	1.66311	-1.91033	-4.81305	-5.91262	-4.77949	-1.85724	1.70125	4.47217	5.31064	3.80431	0.456044	-3.48105	-6.46369	-7.24875	-5.39458	-1.47942	3.05921	6.42322	7.12307	4.57843	-0.575745	-6.60861	-11.2233	-12.335	-8.83786	-1.09231	9.05287	18.7393	24.9451	25.4356	19.5126	8.31	-5.47183	-18.3241	-26.9482	-29.2186	-24.7894	-15.1583	-3.17378	7.84983	15.1244	17.1752	14.1839	7.80107	0.512119	-5.21598	-7.71931	-6.60179	-2.74655	2.10158	6.01485	7.57503	6.33966	2.93287	-1.25092	-4.60469	-5.91534	-4.7976	-1.80406	1.81718	4.61677	5.5002	4.13738	1.07554	-2.48232	-5.14625	-5.87701	-4.38889	-1.26507	2.25984	4.77051	5.21907	3.34349	-0.206297	-4.09012	-6.77349	-7.11866	-4.85	-0.711955	3.75513	6.75699	
-0.707878	-5.03107	-7.17022	-6.18262	-2.33402	2.96553	7.66951	9.86749	8.5388	4.00043	-2.13447	-7.49642	-9.82268	-7.84035	-1.84394	6.2642	13.5206	16.8772	14.2887	5.53758	-7.50799	-21.3236	-31.7411	-35.2366	-30.0822	-16.982	1.03105	19.4233	33.4678	39.6248	36.5649	25.5176	9.84337	-6.02465	-17.9252	-23.1733	-21.2529	-13.8028	-3.93437	4.8679	9.88428	9.96593	5.76432	-0.6563	-6.65444	-9.98333	-9.55686	-5.75556	-0.190776	4.96049	7.79103	7.35998	4.00308	-0.842266	-5.2167	-7.39726	-6.54802	-3.02279	1.78798	6.00245	7.9763	6.93884	3.29569	-1.51813	-5.58252	-7.23157	-5.70971	-1.4928	3.85635	8.25674	9.89991	7.97064	3.02128	-3.15819	-8.15114	-9.80398	-7.07953	-0.55632	7.63189	14.4315	16.8895	13.2228	3.56477	-9.88937	-23.424	-32.8876	-34.9875	-28.3788	-14.1857	4.23124	22.207	35.1223	39.7529	35.1966	23.0913	7.06469	-8.4001	-19.3159	-23.3318	-20.3153	-12.2159	-2.29054	6.02992	10.2472	9.51673	4.76985	-1.76556	-7.44795	-10.1823	-9.12244	-4.88652	0.764083	5.63929	7.95374	6.97245	3.24163	-1.66474	-5.77336	-7.47191	-6.11536	-2.25488	2.59007	6.52564	8.01647	6.48016	2.51809	-2.30659	-6.06348	-7.2003	-5.15798	-0.618315	4.7197	8.76363	9.82803	7.31411	2.00583	-4.14775	-8.70875	-9.65764	-6.20755	0.780609	8.96011	15.2169	16.7241	11.9826	1.48098	-12.2741	-25.4072	-33.8212	-34.4862	-26.4556	-11.2669	7.41885	24.8443	36.5371	39.6153	33.6101	20.552	4.30309	-10.643	-20.5061	-23.2865	-19.2308	-10.5769	-0.694343	7.07196	10.466	8.95087	3.72384	-2.84937	-8.15509	-10.2704	-8.59547	-3.97646	1.69603	6.24315	8.02017	6.50471	2.44599	-2.46378	-6.25953	-7.45731	-5.60956	-1.45824	3.36559	6.97742	7.9682	5.95057	1.71521	-3.06395	-6.46797	-7.07614	-4.53319	0.279702	5.54548	9.18367	9.65165	6.57575	0.965287	-5.0913	-9.16129	
-2.01046	-14.2889	-20.3643	-17.5594	-6.6289	8.42247	21.7823	28.0248	24.2512	11.3617	-6.06214	-21.2907	-27.8976	-22.2675	-5.23702	17.7911	38.4002	47.9332	40.5817	15.7274	-21.3236	-60.5615	-90.1486	-100.076	-85.4372	-48.2308	2.92831	55.1645	95.0525	112.539	103.849	72.4731	27.9564	-17.1107	-50.9098	-65.815	-60.3607	-39.2017	-11.1741	13.8254	28.0725	28.3044	16.3714	-1.86397	-18.8994	-28.3539	-27.1426	-16.3465	-0.541828	14.0884	22.1275	20.9032	11.3692	-2.39214	-14.8161	-21.0091	-18.5972	-8.58509	5.07807	17.0477	22.6537	19.7071	9.36017	-4.31168	-15.855	-20.5385	-16.2163	-4.23974	10.9525	23.4501	28.1169	22.6376	8.5808	-8.96964	-23.1502	-27.8445	-20.1067	-1.58002	21.6755	40.9872	47.9683	37.5544	10.1244	-28.087	-66.5269	-93.4047	-99.3687	-80.5993	-40.2891	12.0172	63.0705	99.7516	112.903	99.9625	65.582	20.0646	-23.8573	-54.8594	-66.2652	-57.6978	-34.6945	-6.50541	17.1257	29.1034	27.0286	13.5469	-5.01441	-21.1531	-28.9189	-25.9088	-13.8783	2.17009	16.0163	22.5896	19.8026	9.20662	-4.72806	-16.397	-21.2211	-17.3684	-6.40414	7.35611	18.5336	22.7677	18.4044	7.15169	-6.55099	-17.221	-20.4497	-14.6493	-1.75609	13.4045	24.8898	27.9128	20.7729	5.6968	-11.7801	-24.7339	-27.4289	-17.6302	2.21702	25.4478	43.2177	47.4985	34.032	4.20617	-34.8599	-72.1596	-96.0562	-97.9451	-75.1372	-31.9994	21.0704	70.5608	103.77	112.512	95.4567	58.3702	12.2213	-30.2274	-58.2398	-66.1365	-54.6179	-30.0396	-1.97202	20.0852	29.7248	25.4215	10.5762	-8.09256	-23.1614	-29.1692	-24.4122	-11.2936	4.81694	17.7313	22.7782	18.4741	6.94689	-6.99744	-17.7778	-21.1797	-15.9318	-4.14157	9.55868	19.8167	22.6306	16.9003	4.87141	-8.70199	-18.3698	-20.0971	-12.8748	0.794389	15.7498	26.0827	27.4119	18.6759	2.74153	-14.4599	-26.0192	
